time,sequence_state,velocity,rpm,bus_frequency,slip,line_voltage,machine_line_current,machine_active_current,machine_reactive_current,flux_magnitude,motor_torque,motor_shaft_power,electrical_export,machine_reactive_demand,machine_copper_loss,machine_core_loss,magnetic_storage_power,rectifier_power,dc_input_power,dc_voltage,dc_capacitor_power,chopper_target_voltage,chopper_duty,dc_brake_power,battery_voltage,battery_power,aux_voltage,aux_power,energy_residual,k_precharge,k_main,brake_command,brake_physical_state,fault
5.630000000000614,LOWERING,0.23109042853027006,1324.050624065406,42.41804937004279,-0.04047737832447355,322.5072587594131,1.7020066004693017,-0.8320045303379194,1.48478783990786,0.9719585307459281,-4.151334569801998,-575.6002108248408,464.75686368228827,829.4009401954888,84.88000968234557,26.00273298812776,-0.03939552792212453,464.75686368264707,444.5179341437852,431.51630609157485,0.14836485347592543,400.0,0.7875240537361787,444.3695692903093,23.989220196798968,5.171981453354795,599.6121028874788,0.0013371108656299313,1.9473103179734608e-05,False,True,RELEASE,RELEASED,
5.64000000000059,LOWERING,0.23113654122422667,1324.314830339975,42.426262923387455,-0.040483526859607426,322.5157187206084,1.7018783363694219,-0.8322174322821281,1.484521477517012,0.9718038363958685,-4.151462494505074,-575.7328092012017,464.8879850372686,829.2739032573775,84.87984211253982,26.004097205467655,-0.03911515407457955,464.88798503762007,444.64019732377284,431.52384193943124,0.14742641575782045,400.0,0.7877148820667348,444.492770908015,23.98922159368063,5.171311552443231,599.6121513628734,0.001327384291936795,1.9487906115500664e-05,False,True,RELEASE,RELEASED,
5.650000000000567,LOWERING,0.23118236105125714,1324.5773586106618,42.434424184496876,-0.040489637101903495,322.5241248048135,1.7017511167658144,-0.8324289880781492,1.4842570003947715,0.971650184782934,-4.151589770061591,-575.8645950954506,465.0182829548177,829.1477731701093,84.87969607517425,26.005452770277728,-0.03883670481809531,465.0182829551656,444.7616914420266,431.53132988359516,0.14649294858077155,400.0,0.7879044998500427,444.6151984934458,23.989222980429325,5.170646510906569,599.6121994863815,0.0013177274002433847,1.950403287764857e-05,False,True,RELEASE,RELEASED,
5.660000000000544,LOWERING,0.2312278895660519,1324.8382177851856,42.442533413364025,-0.04049570971811126,322.532477302194,1.7016249328589235,-0.8326392048427115,1.4839943957731216,0.9714975695185147,-4.151716397759956,-575.9955724384835,465.1477617110884,829.0225437031424,84.87957116670853,26.00679972867258,-0.03856016798579276,465.1477617114264,444.8824205096087,431.53877018079646,0.1455644378614238,400.0,0.7880929135422134,444.7368560717473,23.98922435711723,5.1699862941395756,599.6122472605157,0.001308139711094114,1.952005510474919e-05,False,True,RELEASE,RELEASED,
5.67000000000052,LOWERING,0.23127312831908628,1325.097416747116,42.4505908880717,-0.040501744911681535,322.5407765020232,1.7014997759235324,-0.8328480896725307,1.4837336509618722,0.9713459842445548,-4.151842378915249,-576.125745155692,465.2764255713481,828.898208664806,84.87946698917807,26.00813812663203,-0.03828553146604463,465.2764255716857,445.0023885271527,431.54616308699525,0.1446408694055208,400.0,0.7882801295803893,444.85774765774715,23.989225723816013,5.169330867768028,599.6122946877665,0.0012986207437402086,1.953660222397957e-05,False,True,RELEASE,RELEASED,
5.680000000000497,LOWERING,0.2313180788565733,1325.3549643556012,42.458596900991225,-0.04050774251614526,322.54902269267455,1.7013756373082698,-0.8330556496442182,1.4834747533483579,0.9711954226335251,-4.151967714869134,-576.2551171668268,465.4042787899022,828.7747619021414,84.87938315014107,26.009468009999882,-0.03801278321736845,465.404278790236,445.1215994847141,431.5535088573752,0.14372222887362796,400.0,0.7884661543826005,444.9778772558405,23.989227080596862,5.1686801976572045,599.6123417706112,0.001289170025001951,1.9553030938368465e-05,False,True,RELEASE,RELEASED,
5.690000000000474,LOWERING,0.23136274272042193,1325.6108694451286,42.4665517258875,-0.04051370280125648,322.5572161616168,1.701252508435054,-0.8332618918140723,1.4832176903971308,0.9710458783883901,-4.152092406989254,-576.3836923858033,465.5313256099527,828.6521973007472,84.8793192626169,26.010789424483008,-0.0377419112521693,465.5313256102865,445.2400573617128,431.56080774633807,0.14280850183905613,400.0,0.7886509943476171,445.09724885987373,23.989228427530474,5.16803424990307,599.6123885115069,0.0012797870824998725,1.9569910818972858e-05,False,True,RELEASE,RELEASED,
5.7000000000004505,LOWERING,0.23140712144819067,1325.8651408252597,42.47445562838368,-0.040519626216034214,322.5653571954086,1.701130380798448,-0.8334668232179423,1.482962449649506,0.9708973452425774,-4.152216456668841,-576.5114747205254,465.65757026349877,828.5305087845388,84.87927494502043,26.012102415650393,-0.03747290364378841,465.6575702638198,445.3577661267846,431.5680600074993,0.14189967374454682,400.0,0.7888346558548132,445.21586645304006,23.989229764687064,5.167392990834818,599.612434912897,0.001270471448489019,1.958639404620044e-05,False,True,RELEASE,RELEASED,
5.710000000000427,LOWERING,0.23145121657304635,1326.1177872803928,42.482308900287975,-0.040525512547650536,322.5734460796922,1.701009245965154,-0.8336704508709992,1.4827090187233252,0.9707498169599391,-4.152339865326019,-576.6384680726799,465.7830169711838,828.4096903156274,84.87924982110192,26.01340702893203,-0.037205748536621286,465.783016971507,445.4747297377037,431.5752658936817,0.1409957299351845,400.0,0.78901714526403,445.3337340077685,23.989231092136375,5.166756387009075,599.6124809772077,0.0012612226555424044,1.960386185828611e-05,False,True,RELEASE,RELEASED,
5.720000000000404,LOWERING,0.23149502962372154,1326.3688175695208,42.49011179021423,-0.0405313626208541,322.58148309918835,1.7008890955734466,-0.8338727817676393,1.4824573853125615,0.970603287334718,-4.152462634403622,-576.764676337598,465.90766994221815,828.2897358941145,84.8792435198909,26.014703309617985,-0.0369404341279278,465.9076699425355,445.59095214124136,431.58242565691114,0.140096655621619,400.0,0.7891984689154423,445.45085548561974,23.989232409947657,5.16612440521399,599.6125267068455,0.0012520402417779408,1.9621890146481746e-05,False,True,RELEASE,RELEASED,
5.730000000000381,LOWERING,0.23153856212447457,1326.6182404260007,42.49786460112138,-0.04053717590867366,322.58946853769123,1.7007699213325997,-0.8340738228813112,1.4822075371869665,0.970457750191508,-4.15258476536864,-576.890103404072,466.03153337425914,828.1706395579098,84.87925567563381,26.015991302857522,-0.03667694867715454,466.03153337457024,445.70643727312665,431.5895395484107,0.1392024359467996,400.0,0.7893786331294256,445.56723483717985,23.9892337181897,5.16549701246438,599.6125721042038,0.0012429237475526378,1.9640262564735167e-05,False,True,RELEASE,RELEASED,
5.740000000000357,LOWERING,0.2315818155950477,1326.866064557314,42.50556759748092,-0.04054295280598371,322.5974026780632,1.7006517150223324,-0.8342735811643383,1.4819594621917394,0.9703131993852151,-4.1527062597117,-577.0147531541731,466.1546114532893,828.0523953825588,84.87928592773393,26.01727105365812,-0.036415280509686454,466.15461145359643,445.82118905789434,431.59660781859685,0.13831305593367915,400.0,0.7895576442064285,445.68287600196066,23.989235016930813,5.164874176000498,599.6126171716573,0.001233872715722839,1.965888839094987e-05,False,True,RELEASE,RELEASED,
5.750000000000334,LOWERING,0.23162479155063093,1327.1122986448602,42.51322103262816,-0.04054869395908978,322.60528580222996,1.7005344684922794,-0.8344720635477841,1.4817131482471975,0.970169628801013,-4.152827118946686,-577.1386294631,466.27690835351706,827.9349974810721,84.87933392069633,26.018542606884623,-0.036155417997633776,466.27690835382367,445.9352114088015,431.6036307170744,0.1374285004980038,400.0,0.7897355084268556,445.7977829083035,23.98923630623884,5.164255863288272,599.6126619115666,0.0012248866929791546,1.9677721581956575e-05,False,True,RELEASE,RELEASED,
5.760000000000311,LOWERING,0.23166749150182,1327.3569513437153,42.520825206112,-0.040554398861885214,322.6131181911754,1.7004181736613813,-0.834669276941297,1.4814685833483607,0.9700270323543061,-4.152947344610215,-577.2617361989958,466.39842823726906,827.8184400037098,84.87939930406242,26.019806007258325,-0.03589734959234647,466.39842823757226,446.0485082277452,431.61060849263185,0.13654875446417236,400.0,0.7899122320509434,445.911959473281,23.989237586181176,5.163642042012298,599.612706326275,0.0012159652249126296,1.9696902995747223e-05,False,True,RELEASE,RELEASED,
5.770000000000287,LOWERING,0.23170991695458285,1327.6000312824394,42.528380364327376,-0.040560068287971256,322.62090012493695,1.700302822517395,-0.8348652282329739,1.481225755564669,0.9698854039906772,-4.1530669382612935,-577.3840772228087,466.5191752548901,827.7027171378347,84.87948173235911,26.021061299356145,-0.03564106379610621,466.5191752551868,446.1610834051494,431.61754139323676,0.13567380255022954,400.0,0.7900878213186392,446.02540960259915,23.989238856824716,5.163032680088067,599.6127504181063,0.001207107868165025,1.9716211852482957e-05,False,True,RELEASE,RELEASED,
5.780000000000264,LOWERING,0.23175206941022,1327.8415470628513,42.535886798307956,-0.04056570189705626,322.6286318826002,1.7001884071163376,-0.8350599242891871,1.4809846530396344,0.9697447376858453,-4.153185901480712,-577.505656388103,466.63915354462466,827.5878231077306,84.87958086503849,26.02230852760959,-0.03538654917099393,466.6391535449153,446.2729408198775,431.6244296660306,0.1348036293739483,400.0,0.7902622824494862,446.1381371905035,23.989240118235923,5.162427745644679,599.6127941893742,0.0011983141760181226,1.9734971658635914e-05,False,True,RELEASE,RELEASED,
5.790000000000241,LOWERING,0.2317939503653305,1328.081507259832,42.54334476193468,-0.040571300236304494,322.63631374229584,1.7000749195819178,-0.8352533719545068,1.4807452639904304,0.969605027445619,-4.153304235870854,-577.6264775409393,466.7583672325534,827.4737521743926,84.87969636642188,26.023547736304295,-0.03513379433888986,466.7583672328455,446.3840843391813,431.63127355732547,0.13393821949580342,400.0,0.7904356216425031,446.2501461196855,23.9892413704808,5.161827207033346,599.6128376423719,0.0011895837074424875,1.9754752599965286e-05,False,True,RELEASE,RELEASED,
5.800000000000217,LOWERING,0.23183556131177763,1328.319920421129,42.55075452873093,-0.040576863350508995,322.64394598119367,1.6999623521050142,-0.8354455780515019,1.4805075767075977,0.9694662673058427,-4.153421943055015,-577.7465445196881,466.8768204324576,827.3604986353705,84.87982790564084,26.02477896957886,-0.03488278798886313,466.87682043273924,446.49451781854015,431.6380733125998,0.13307755734183502,400.0,0.7906078450760854,446.3614402611983,23.98924261362489,5.161231032820734,599.61288077938,0.001180916022208045,1.9775324460624688e-05,False,True,RELEASE,RELEASED,
5.810000000000194,LOWERING,0.23187690373665376,1328.556795067153,42.5581163656893,-0.04058239142232197,322.65152887550033,1.6998506969431755,-0.8356365493806559,1.480271579554708,0.9693284513323496,-4.1535390246771815,-577.8658611549033,466.99451724575533,827.2480568246012,84.879975156588,26.026002271424463,-0.03463351886375676,466.99451724603813,446.60424510165154,431.6448291764944,0.13222162728447984,400.0,0.7907789589078912,446.47202347436706,23.989243847733285,5.160639191791019,599.6129236026611,0.0011723106838763542,1.979525370643387e-05,False,True,RELEASE,RELEASED,
5.820000000000171,LOWERING,0.23191797912224776,1328.7921396907936,42.56543053560051,-0.0405878847150623,322.65906270045207,1.699739946419996,-0.835826292720188,1.4800372609679384,0.9691915736209078,-4.153655482401364,-577.9844312691416,467.11146176137527,827.1364211121778,84.88013779785095,26.02721768568357,-0.03438597576882785,467.1114617616481,446.71327002027795,431.6515413928073,0.13137041357680346,400.0,0.7909489692747405,446.58189960670114,23.989245072870634,5.160051652943885,599.6129661144623,0.0011637672593867165,1.981600325962063e-05,False,True,RELEASE,RELEASED,
5.8300000000001475,LOWERING,0.23195878894601385,1329.0259627572404,42.57269730420778,-0.04059334339764204,322.6665477303142,1.6996300929246868,-0.8360148148259959,1.479804609455801,0.9690556282971674,-4.153771317911488,-578.102258676862,467.2276580557093,827.02558590422,84.88031551266914,26.028425256049793,-0.034140147565040024,467.2276580559854,446.82159639424685,431.6582102044911,0.13052390043691275,400.0,0.7911178822925051,446.69107249380994,23.98924628910114,5.159468385491546,599.6130083170174,0.0011552853174148225,1.9836240085169266e-05,False,True,RELEASE,RELEASED,
5.840000000000124,LOWERING,0.23199933468053882,1329.2582727037943,42.579916940999944,-0.040598767525119046,322.67398423837517,1.6995211289115155,-0.8362021224314874,1.4795736135987787,0.9689206095166043,-4.153886532910793,-578.2193471842523,467.34311019249463,826.9155456426811,84.8805079888734,26.029625026066807,-0.033896023183388024,467.3431101927666,446.9292280312877,431.6648358536497,0.12968207196138337,400.0,0.7912857040560201,446.79954595932634,23.98924749648856,5.158889358855677,599.6130502125427,0.0011468644267988992,1.9857327970385086e-05,False,True,RELEASE,RELEASED,
5.850000000000101,LOWERING,0.23203961779351162,1329.4890779396935,42.58708969730141,-0.04060415757402532,322.68137249694246,1.6994130468992246,-0.8363882222474349,1.4793442620489263,0.9687865114644655,-4.154001129121267,-578.3357005890687,467.45782222271373,826.8062948051387,84.88071491882849,26.03081703912763,-0.03365359160170556,467.4578222229809,447.0361687269921,431.6714185815331,0.12884491216897231,400.0,0.7914524406389846,446.90732381482314,23.98924869509622,5.158314542671992,599.6130918032393,0.0011385041619824676,1.987856336427285e-05,False,True,RELEASE,RELEASED,
5.860000000000078,LOWERING,0.23207963974769485,1329.71838684595,42.59421585754184,-0.04060951318934127,322.6887127773402,1.6993058394706022,-0.8365731209619324,1.4791165435295828,0.968653328355707,-4.154115108283595,-578.451322680548,467.57179818455137,826.6978279046521,84.88093599938773,26.032001338474192,-0.033412841868539545,467.571798184815,447.14242226475415,431.6779586285346,0.1280124050204563,400.0,0.7916180980938645,447.0144098597337,23.989249884986997,5.157743906785166,599.6131330912942,0.0011302040994722873,1.990033683796355e-05,False,True,RELEASE,RELEASED,
5.870000000000054,LOWERING,0.23211940200089407,1329.9462077751746,42.601295665090355,-0.040614834996673156,322.69600534990434,1.699199499271882,-0.8367568252402079,1.478890446834972,0.968521054434942,-4.154228472156399,-578.5662172392186,467.68504210326773,826.5901394895475,84.88117093183244,26.033177967196373,-0.03317376307768427,467.68504210352694,447.2479924156626,431.6844562341876,0.1271845343863447,400.0,0.7917826824518015,447.1208078812763,23.989251066223343,5.1571774212494415,599.6131740788762,0.0011219638196902082,1.9921928981148085e-05,False,True,RELEASE,RELEASED,
5.880000000000031,LOWERING,0.23215890600593095,1330.1725490514223,42.60832938544038,-0.040620123058187164,322.70325048398007,1.699094019012319,-0.8369393417245851,1.4786659608299138,0.9683896839763724,-4.154341222516179,-578.6803880368187,467.7975579911608,826.4832241432772,84.88141942182688,26.034346968231606,-0.032936344402855866,467.797557991415,447.3528829384567,431.6909116371616,0.12636128407910974,400.0,0.7919461997225234,447.22652165437756,23.989252238867262,5.156615056326284,599.613214768143,0.0011137829058753823,1.994443329067508e-05,False,True,RELEASE,RELEASED,
5.890000000000008,LOWERING,0.23219815321061482,1330.3974189700293,42.615317275117356,-0.040625377632183476,322.7104484479178,1.6989893914636043,-0.8371206770342899,1.4784430744494432,0.9682592112837343,-4.154453361156521,-578.7938388361052,467.9093498474365,826.3770764842161,84.8816811793599,26.03550838436406,-0.03270057505449131,467.9093498476903,447.4570975794237,431.6973250752598,0.12554263781998998,400.0,0.7921086558942616,447.3315549416037,23.98925340298036,5.156056782477754,599.6132551612368,0.0011056609393396144,1.9966452157405e-05,False,True,RELEASE,RELEASED,
5.899999999999984,LOWERING,0.23223714505771834,1330.6208257974745,42.62225960230848,-0.04063059866915659,322.71759950907096,1.698885609459387,-0.8373008377654556,1.4782217766984282,0.9681296306902286,-4.154564889888176,-578.9065733907984,468.0204216581967,826.271691165469,84.88195591869739,26.03666225822429,-0.03246644432033463,468.02042165845023,447.560640072379,431.7036967854153,0.1247285792936168,400.0,0.7922700569336643,447.43591149308537,23.989254558623784,5.15550257037651,599.6132952602811,0.0010975975097649027,1.998910835254719e-05,False,True,RELEASE,RELEASED,
5.909999999999961,LOWERING,0.2322758829849486,1330.8427777712127,42.62915661149949,-0.04063578667517686,322.7247039337915,1.6987826658947376,-0.8374798304909109,1.4780020566512575,0.9680009365584628,-4.1546758105381825,-579.018595445378,468.1307773962976,826.1670628747028,84.88224335832629,26.037808632288346,-0.03223394153519621,468.13077739654653,447.66351413853084,431.71002700368894,0.12391909207588014,400.0,0.7924304087857212,447.53959504645496,23.989255705858273,5.154952390897076,599.6133350673877,0.0010895922083555831,2.001221923819685e-05,False,True,RELEASE,RELEASED,
5.919999999999938,LOWERING,0.23231436842492434,1331.063283099544,42.63600856988122,-0.040640941578686224,322.7317619874282,1.6986805537257414,-0.8376576617601525,1.4777839034515523,0.9678731232803792,-4.154786124949837,-579.1299087350161,468.2404210213206,826.0631863340069,84.88254322091335,26.0389475488775,-0.03200305609254883,468.2404210215699,447.76572348649313,431.71631596526544,0.12311415971862516,400.0,0.7925897173736837,447.6426093267745,23.98925684474414,5.154406215115194,599.6133745846537,0.0010816446282939651,2.003533387551215e-05,False,True,RELEASE,RELEASED,
5.9299999999999145,LOWERING,0.23235260280515038,1331.2823499614688,42.64281574062419,-0.04064606338304157,322.73877393432247,1.6985792659688468,-0.8378343380992267,1.477567306311661,0.9677461852771958,-4.154895834982126,-579.2405169854253,468.3493564794855,825.9600562996216,84.882855233241,26.04007905015743,-0.031773777458965924,468.3493564797304,447.8672718121432,431.7225639044509,0.12231376567206098,400.0,0.7927479885989872,447.74495804647114,23.98925797534129,5.153864014305319,599.6134138141617,0.0010737543639702807,2.0058326811067673e-05,False,True,RELEASE,RELEASED,
5.939999999999891,LOWERING,0.23239058754799527,1331.499986506559,42.6495783621652,-0.0406511526717646,322.7457400378067,1.6984787957005134,-0.8380098660106435,1.477352254512474,0.967620116999332,-4.155004942509459,-579.3504239127584,468.45758770358657,825.8576675618501,84.883179126172,26.041203178137884,-0.03154609513842388,468.4575877038285,447.9681627986336,431.7287710546702,0.1215178933608172,400.0,0.7929052283411776,447.8466449052728,23.989259097709198,5.1533257599448286,599.6134527579779,0.0010659210155337107,2.0082210426153324e-05,False,True,RELEASE,RELEASED,
5.949999999999868,LOWERING,0.23242832407066655,1331.7162008548155,42.656296692266224,-0.04065620953311803,322.75266056020064,1.6983791360566578,-0.8381842519732684,1.4771387374030145,0.9674949129263438,-4.155113449421172,-579.4596332234696,468.56511861291267,825.7560149448445,84.88351463459134,26.04231997467203,-0.031319998709250285,468.5651186131452,448.06840011626673,431.7349376484643,0.12072652611976764,400.0,0.7930614424578424,447.94767359014696,23.989260211906924,5.152791423710607,599.6134914181553,0.0010581441871124753,2.010645658856447e-05,False,True,RELEASE,RELEASED,
5.9599999999998445,LOWERING,0.2324658137851908,1331.9310010965544,42.66297099313554,-0.04066123392333344,322.7595357628085,1.6982802802321195,-0.8383575024422448,1.4769267444000356,0.9673705675668502,-4.1552213576211905,-579.5681486142091,468.67195311318767,825.6550933063932,84.88386149735726,26.04342948145592,-0.031095477791154735,468.6719531134157,448.16798742248125,431.7410639174866,0.11993964724695161,400.0,0.7932166367845362,448.0480477752343,23.989261317993137,5.1522609774689005,599.6135297967353,0.0010504234789561195,2.0130507778048923e-05,False,True,RELEASE,RELEASED,
5.969999999999821,LOWERING,0.23250305809839159,1332.1443952922814,42.669601509971045,-0.04066622618992222,322.766365905919,1.698182221480307,-0.8385296238489622,1.4767162649877965,0.9672470754584668,-4.155328669027921,-579.6759737717465,468.77809509653906,825.5548975378183,84.8842194572624,26.044531740028404,-0.030872522083313925,468.7780950967681,448.2669283617935,431.747150092503,0.11915723999567263,400.0,0.7933708171347186,448.1477711217978,23.989262416026087,5.151734393286162,599.6135678957401,0.0010427584979142424,2.0154823971552105e-05,False,True,RELEASE,RELEASED,
5.979999999999798,LOWERING,0.23254005841186812,1332.356391472568,42.67618849236728,-0.04067118654927239,322.77315124879954,1.6980849531125388,-0.8387006226008678,1.4765072887175767,0.96712443116773,-4.155435385573378,-579.7831123727863,468.88354844137075,825.4554225637087,84.8845882609703,26.04562679177011,-0.030651121326741304,468.8835484415928,448.36522656569736,431.7531964033878,0.11837928753180904,400.0,0.7935239892996971,448.24684727816555,23.98926350606362,5.151211643421542,599.6136057171827,0.001035148852292167,2.0180059550511942e-05,False,True,RELEASE,RELEASED,
5.989999999999775,LOWERING,0.23257681612197573,1332.566997637941,42.68273219635111,-0.04067611503703163,322.7798920496966,1.6979884684977382,-0.8388705050814879,1.4762998052074738,0.9670026292900252,-4.155541509203312,-579.8895680839297,468.9883170123626,825.3566633418293,84.88496765898503,26.04671467790346,-0.03043126531838425,468.9883170125857,448.46288565267986,431.75920307912156,0.11760577300674413,400.0,0.7936761590485631,448.3452798796731,23.98926458816318,5.150692700326742,599.6136432630574,0.0010275941523536503,2.0205078669732757e-05,False,True,RELEASE,RELEASED,
5.999999999999751,LOWERING,0.23261333261980674,1332.7762217587724,42.68923287284608,-0.04068101178937627,322.7865885658315,1.6978927610618195,-0.8390392776502907,1.4760938041419345,0.9668816644495132,-4.155647041876547,-579.995344561527,469.09240466037596,825.25861486287,84.8853574055893,26.047795439491857,-0.030212943929200264,469.09240466059254,448.55990922809605,431.7651703477892,0.1168366794869371,400.0,0.7938273321281282,448.4430725486091,23.989265662381815,5.150177536647398,599.6136805353485,0.0010200940130040692,2.023033090381432e-05,False,True,RELEASE,RELEASED,
6.009999999999728,LOWERING,0.23264960929117162,1332.9840717751717,42.69569076196755,-0.0406858771819089,322.7932410533998,1.6977978242872964,-0.8392069466426426,1.4758892752714925,0.9667615312990534,-4.155751985564759,-580.1004454515911,469.19581522241316,825.1612721503147,84.8857572588084,26.048869117439573,-0.02999614706891407,469.1958152226296,448.65630088418646,431.77109843657735,0.11607199002520474,400.0,0.7939775142628692,448.54022889416126,23.989266728776162,5.149666125218274,599.6137175360236,0.0010126480503860336,2.0255621507203614e-05,False,True,RELEASE,RELEASED,
6.019999999999705,LOWERING,0.23268564751658183,1333.1905555968863,42.70210611807376,-0.04069071121889428,322.79984976756873,1.69770365171278,-0.8393735183697398,1.4756862084123816,0.9666422245201288,-4.155856342252157,-580.2048743897018,469.29855252156585,825.0646302602427,84.88616698035955,26.049935752491244,-0.029780864715007738,469.2985525217826,448.75206419997863,431.77698757177353,0.11531168761013078,400.0,0.7941267111548723,448.6367525123685,23.989267787402486,5.149158439062167,599.6137542670378,0.001005255882061462,2.0281388401599543e-05,False,True,RELEASE,RELEASED,
6.029999999999681,LOWERING,0.2327214486712315,1333.3956811031985,42.70847919186289,-0.04069551396969904,322.8064149624751,1.6976102369324924,-0.8395389991184876,1.4754845934462082,0.9665237388227693,-4.1559601139348885,-580.3086350008701,469.4006203669285,824.9686842811535,84.88658633560341,26.05099538523142,-0.029567086892029693,469.40062036714494,448.8472027412535,431.7828379787636,0.11455575517845773,400.0,0.7942749284837904,448.73264698607505,23.98926883831664,5.148654451391594,599.6137907303332,0.0009979171296032874,2.0307174224853952e-05,False,True,RELEASE,RELEASED,
6.039999999999658,LOWERING,0.2327570141249819,1333.5994561428352,42.71481020588266,-0.04070028616536117,322.8129368912245,1.6975175735958943,-0.8397033951515532,1.4752844203196365,0.9664060689454721,-4.156063302621239,-580.4117308995184,469.5020225536184,824.8734293338182,84.88701509351074,26.052048056084427,-0.02935480369524157,469.50202255382675,448.94172006052145,431.78864988203,0.11380417564208756,400.0,0.794422171906786,448.82791588487936,23.989269881574096,5.148154135606181,599.6138269278367,0.0009906314171770347,2.0333363693225692e-05,False,True,RELEASE,RELEASED,
6.049999999999635,LOWERING,0.23279234524234435,1333.8018885338702,42.72109943072052,-0.040705027342016524,322.8194158058884,1.6974256554070708,-0.8398667127071593,1.4750856790439641,0.9662892096551257,-4.1561659103306265,-580.5141656892897,469.60276286263985,824.7788605710438,84.8874530265997,26.05309380531377,-0.029144005266971362,469.60276286284744,449.03561969696517,431.7944235051496,0.11305693187574661,400.0,0.7945684470584862,448.9225627650894,23.989270917229934,5.147657465290305,599.6138628614633,0.000983398370832056,2.0359659913538053e-05,False,True,RELEASE,RELEASED,
6.0599999999996115,LOWERING,0.2328274433824669,1334.002986063648,42.72734709766765,-0.04070973796893879,322.8258519575028,1.6973344761244238,-0.8400289579991226,1.4748883596948896,0.9661731557469241,-4.1562679390937465,-580.6159429630269,469.70284506089365,824.684973177565,84.88789991090829,26.05413267302188,-0.028934681798091333,469.70284506110386,449.1289051763677,431.80015907079274,0.11231400669095137,400.0,0.794713759550934,449.01659116967676,23.989271945338857,5.1471644142133615,599.6138985331133,0.0009762176194056948,2.038634460177491e-05,False,True,RELEASE,RELEASED,
6.069999999999588,LOWERING,0.2328623098991176,1334.2027564886887,42.733553454022356,-0.0407144181009712,322.8322455960672,1.6972440295601186,-0.8401901372167667,1.4746924524120744,0.9660579020442942,-4.156369390952065,-580.7170663026518,469.8022729011151,824.5917623698169,84.8883555259394,26.055164699149866,-0.02872682355143752,469.80227290131046,449.2215800111148,431.8058568007217,0.11157538287767466,400.0,0.7948581149735492,449.1100046282371,23.989272965955177,5.146674956326839,599.6139339446752,0.0009690887933002656,2.0412990920704033e-05,False,True,RELEASE,RELEASED,
6.079999999999565,LOWERING,0.2328969461406726,1334.4012075346186,42.739718741932265,-0.040719067893964386,322.83859697054356,1.697154309579693,-0.8403502565248737,1.4744979473988775,0.9659434433988076,-4.15647026795757,-580.8175392790926,469.9010501218305,824.4992233957958,84.88881965462413,26.056189923477273,-0.02852042083929973,469.9010501220274,449.3136477001595,431.8115169157887,0.11084104321002997,400.0,0.7950015188930908,449.20280665694946,23.989273979132832,5.14618906576714,599.6139690980215,0.0009620115278021757,2.0440179298475414e-05,False,True,RELEASE,RELEASED,
6.089999999999542,LOWERING,0.23293135345009996,1334.5983468960776,42.74584320154447,-0.04072368752794242,322.84490632885365,1.6970653101015665,-0.8405093220636106,1.4743048349219696,0.9658297746901009,-4.156570572172316,-580.9173654521724,469.99918044730435,824.4073515348624,84.88929208327443,26.057208385621575,-0.028315464028082715,469.9991804475031,449.4051117289311,431.81713963593484,0.11011097039812512,400.0,0.7951439768536103,449.295000758533,23.98927498492538,5.145706716850581,599.6140039950144,0.0009549854598107643,2.046775210828855e-05,False,True,RELEASE,RELEASED,
6.099999999999518,LOWERING,0.23296553316495036,1334.7941822366663,42.75192705907886,-0.04072827749738239,322.8511739178785,1.696977025096612,-0.8406673399485032,1.4741131053110055,0.965716890825793,-4.156670305668235,-581.0165483705505,470.0966675875094,824.316142097573,84.88977260154215,26.058220125038062,-0.028111943539215645,470.0966675877008,449.4959755693362,431.82272518018885,0.10938514712415781,400.0,0.7952854943764214,449.38659042221207,23.98927598338601,5.145227884070106,599.6140386375027,0.0009480102258532241,2.0495129774644738e-05,False,True,RELEASE,RELEASED,
6.109999999999495,LOWERING,0.23299948661734282,1334.988721188865,42.757970572724474,-0.04073283749382078,322.85739998345804,1.6968894485877268,-0.8408243162703911,1.473922748958299,0.965604786741399,-4.156769470526826,-581.1150915716366,470.1935152380895,824.2255904255123,84.89026100237851,26.059225181019663,-0.027909849850971113,470.19351523827925,449.5862426797469,431.828273766666,0.10866355606759726,400.0,0.7954260769600632,449.4775791236793,23.989276974567527,5.144752542098541,599.6140730273212,0.0009410854660947265,2.05235166959028e-05,False,True,RELEASE,RELEASED,
6.119999999999472,LOWERING,0.23303321513395306,1335.181971353965,42.763973966989596,-0.04073736800405868,322.8635847703884,1.696802574649343,-0.8409802570953315,1.473733756318457,0.965493457400247,-4.156868068838612,-581.212998581477,470.28972708029096,824.1356918911038,84.89075708198597,26.060223592696456,-0.027709173496532458,470.2897270804787,449.67591650489675,431.8337856125665,0.10794617983651733,400.0,0.7955657300802702,449.56797032506023,23.98927795852238,5.144280665789635,599.6141071662896,0.0009342108262870852,2.055132875966592e-05,False,True,RELEASE,RELEASED,
6.129999999999448,LOWERING,0.2330667200360036,1335.3739403020147,42.76993749245751,-0.040741868855515985,322.8697285224226,1.6967163974070776,-0.8411351684646347,1.4735461179080969,0.9653828977933925,-4.15696610270321,-581.3102729147316,470.38530678097175,824.0464418974686,84.89126063978723,26.061215399035714,-0.027509905063311635,470.38530678116103,449.76500047592776,431.83926093417483,0.10723300104916689,400.0,0.7957044591899384,449.6577674748786,23.989278935302632,5.143812230171074,599.6141410562223,0.0009273859524556727,2.058034897345351e-05,False,True,RELEASE,RELEASED,
